2,0,20190705,081630,85,1,619,242,663,278,Jul08_0/04-20190705081630-snapshot.jpg
2,0,20190705,083530,43,5,1522,303,1571,332,Jul08_0/04-20190705083530-snapshot.jpg
2,0,20190705,083700,81,5,179,189,240,220,Jul08_0/04-20190705083700-snapshot.jpg
2,0,20190705,083830,70,5,1009,16,1045,63,Jul08_0/04-20190705083830-snapshot.jpg
2,0,20190705,092630,77,1,2,138,47,177,Jul08_0/04-20190705092630-snapshot.jpg
2,0,20190705,092800,83,1,504,237,547,275,Jul08_0/04-20190705092800-snapshot.jpg
2,0,20190705,092900,83,1,831,688,869,717,Jul08_0/04-20190705092900-snapshot.jpg
2,0,20190705,094200,84,1,1720,224,1765,263,Jul08_0/04-20190705094200-snapshot.jpg
2,0,20190705,094230,87,1,1742,374,1790,414,Jul08_0/04-20190705094230-snapshot.jpg
2,0,20190705,094300,85,1,1729,332,1776,371,Jul08_0/04-20190705094300-snapshot.jpg
2,0,20190705,094330,86,1,1732,380,1780,420,Jul08_0/04-20190705094330-snapshot.jpg
2,0,20190705,101230,78,1,2,545,43,590,Jul08_0/04-20190705101230-snapshot.jpg
2,0,20190705,101300,77,1,34,469,82,519,Jul08_0/04-20190705101300-snapshot.jpg
2,0,20190705,101300,79,5,1213,780,1272,820,Jul08_0/04-20190705101300-snapshot.jpg
2,0,20190705,101330,75,5,1195,801,1247,844,Jul08_0/04-20190705101330-snapshot.jpg
2,0,20190705,101400,74,1,77,445,119,483,Jul08_0/04-20190705101400-snapshot.jpg
2,0,20190705,101400,78,5,1180,822,1221,873,Jul08_0/04-20190705101400-snapshot.jpg
2,0,20190705,101430,77,1,400,616,440,653,Jul08_0/04-20190705101430-snapshot.jpg
2,0,20190705,101430,79,5,1188,766,1244,803,Jul08_0/04-20190705101430-snapshot.jpg
2,0,20190705,101500,73,5,1343,788,1391,837,Jul08_0/04-20190705101500-snapshot.jpg
2,0,20190705,101500,85,1,587,608,628,641,Jul08_0/04-20190705101500-snapshot.jpg
2,0,20190705,101530,86,1,868,736,915,773,Jul08_0/04-20190705101530-snapshot.jpg
2,0,20190705,102330,78,1,292,622,335,665,Jul08_0/04-20190705102330-snapshot.jpg
2,0,20190705,102600,77,5,224,746,269,792,Jul08_0/04-20190705102600-snapshot.jpg
2,0,20190705,102630,81,5,123,493,176,545,Jul08_0/04-20190705102630-snapshot.jpg
2,0,20190705,102900,77,5,27,549,75,602,Jul08_0/04-20190705102900-snapshot.jpg
2,0,20190705,102930,73,5,12,885,54,936,Jul08_0/04-20190705102930-snapshot.jpg
2,0,20190705,103000,81,5,406,190,464,253,Jul08_0/04-20190705103000-snapshot.jpg
2,0,20190705,103030,56,5,515,1046,576,1078,Jul08_0/04-20190705103030-snapshot.jpg
2,0,20190705,103730,81,5,74,384,120,440,Jul08_0/04-20190705103730-snapshot.jpg
