4,1,20190624,172330,36,1,1504,228,1543,259,Jun24_1/06-20190624172330-snapshot.jpg
4,1,20190624,180430,81,4,366,93,427,139,Jun24_1/06-20190624180430-snapshot.jpg
4,1,20190624,193100,26,8,146,164,219,220,Jun24_1/08-20190624193100-snapshot.jpg
4,1,20190628,045400,85,1,1039,58,1083,101,Jun24_1/08-20190628045400-snapshot.jpg
4,1,20190628,045430,88,1,1017,281,1063,336,Jun24_1/08-20190628045430-snapshot.jpg
4,1,20190628,045730,51,1,1095,642,1134,676,Jun24_1/08-20190628045730-snapshot.jpg
4,1,20190628,050030,80,1,1456,806,1497,846,Jun24_1/08-20190628050030-snapshot.jpg
4,1,20190628,050100,84,1,1552,852,1593,890,Jun24_1/08-20190628050100-snapshot.jpg
4,1,20190628,061330,80,1,67,786,112,822,Jun24_1/11-20190628061330-snapshot.jpg
4,1,20190628,062200,79,1,341,461,387,500,Jun24_1/11-20190628062200-snapshot.jpg
4,1,20190628,063230,37,1,1113,114,1154,152,Jun24_1/12-20190628063230-snapshot.jpg
4,1,20190628,063300,85,1,1171,150,1216,196,Jun24_1/12-20190628063300-snapshot.jpg
4,1,20190628,064830,80,1,1118,898,1161,936,Jun24_1/13-20190628064830-snapshot.jpg
4,1,20190628,065330,81,1,830,364,867,401,Jun24_1/13-20190628065330-snapshot.jpg
4,1,20190628,065400,86,1,823,192,864,236,Jun24_1/13-20190628065400-snapshot.jpg
4,1,20190628,065600,51,1,1166,1,1208,37,Jun24_1/13-20190628065600-snapshot.jpg
4,1,20190628,065630,53,1,1167,4,1208,41,Jun24_1/13-20190628065630-snapshot.jpg
4,1,20190628,065700,42,1,1166,3,1209,40,Jun24_1/13-20190628065700-snapshot.jpg
4,1,20190628,065730,72,1,1167,2,1208,39,Jun24_1/13-20190628065730-snapshot.jpg
4,1,20190628,065800,66,1,1167,2,1208,40,Jun24_1/13-20190628065800-snapshot.jpg
4,1,20190628,065830,73,1,1167,2,1208,40,Jun24_1/13-20190628065830-snapshot.jpg
4,1,20190628,065900,59,1,1166,4,1209,41,Jun24_1/13-20190628065900-snapshot.jpg
4,1,20190628,065930,76,1,1167,3,1207,39,Jun24_1/13-20190628065930-snapshot.jpg
4,1,20190628,070000,76,1,1167,3,1206,39,Jun24_1/13-20190628070000-snapshot.jpg
4,1,20190628,070100,63,1,1168,2,1207,37,Jun24_1/13-20190628070100-snapshot.jpg
4,1,20190628,072200,30,1,631,684,672,718,Jun24_1/13-20190628072200-snapshot.jpg
4,1,20190628,072230,73,1,630,683,670,716,Jun24_1/13-20190628072230-snapshot.jpg
4,1,20190628,072300,76,1,629,682,671,717,Jun24_1/13-20190628072300-snapshot.jpg
4,1,20190628,072330,78,1,630,682,671,717,Jun24_1/13-20190628072330-snapshot.jpg
4,1,20190628,072400,74,1,630,682,672,717,Jun24_1/13-20190628072400-snapshot.jpg
4,1,20190628,072430,75,1,630,682,671,717,Jun24_1/13-20190628072430-snapshot.jpg
4,1,20190628,072500,66,1,630,683,672,718,Jun24_1/13-20190628072500-snapshot.jpg
4,1,20190628,072530,74,1,630,682,672,717,Jun24_1/13-20190628072530-snapshot.jpg
4,1,20190628,072600,57,1,631,682,672,717,Jun24_1/13-20190628072600-snapshot.jpg
4,1,20190628,072630,74,1,630,682,671,716,Jun24_1/13-20190628072630-snapshot.jpg
4,1,20190628,072700,63,1,630,681,671,715,Jun24_1/13-20190628072700-snapshot.jpg
4,1,20190628,072730,71,1,630,682,671,716,Jun24_1/13-20190628072730-snapshot.jpg
4,1,20190628,072800,69,1,630,681,671,715,Jun24_1/13-20190628072800-snapshot.jpg
4,1,20190628,072830,71,1,630,681,671,715,Jun24_1/13-20190628072830-snapshot.jpg
4,1,20190628,072900,72,1,630,681,671,715,Jun24_1/13-20190628072900-snapshot.jpg
4,1,20190628,072930,70,1,630,681,671,715,Jun24_1/13-20190628072930-snapshot.jpg
4,1,20190628,073000,69,1,630,682,671,716,Jun24_1/13-20190628073000-snapshot.jpg
4,1,20190628,073030,72,1,630,681,671,715,Jun24_1/13-20190628073030-snapshot.jpg
4,1,20190628,073100,63,1,631,682,670,715,Jun24_1/13-20190628073100-snapshot.jpg
4,1,20190628,073130,66,1,630,681,670,715,Jun24_1/13-20190628073130-snapshot.jpg
4,1,20190628,073200,68,1,630,682,671,715,Jun24_1/13-20190628073200-snapshot.jpg
4,1,20190628,073230,70,1,630,681,671,715,Jun24_1/13-20190628073230-snapshot.jpg
4,1,20190628,073300,70,1,629,682,671,716,Jun24_1/13-20190628073300-snapshot.jpg
4,1,20190628,073330,62,1,630,681,670,715,Jun24_1/13-20190628073330-snapshot.jpg
4,1,20190628,073400,66,1,630,682,670,716,Jun24_1/13-20190628073400-snapshot.jpg
4,1,20190628,073430,73,1,630,682,671,716,Jun24_1/13-20190628073430-snapshot.jpg
4,1,20190628,073500,69,1,630,682,672,716,Jun24_1/13-20190628073500-snapshot.jpg
4,1,20190628,073530,71,1,631,682,674,718,Jun24_1/13-20190628073530-snapshot.jpg
4,1,20190628,073600,78,1,629,683,672,719,Jun24_1/13-20190628073600-snapshot.jpg
4,1,20190628,073630,60,1,632,684,675,720,Jun24_1/13-20190628073630-snapshot.jpg
4,1,20190628,073700,68,1,633,684,675,719,Jun24_1/13-20190628073700-snapshot.jpg
4,1,20190628,073730,55,1,632,684,675,719,Jun24_1/13-20190628073730-snapshot.jpg
4,1,20190628,073800,62,1,632,684,675,720,Jun24_1/13-20190628073800-snapshot.jpg
4,1,20190628,073830,71,1,632,684,675,719,Jun24_1/13-20190628073830-snapshot.jpg
4,1,20190628,073900,66,1,632,684,675,719,Jun24_1/13-20190628073900-snapshot.jpg
4,1,20190628,073930,52,1,632,684,674,719,Jun24_1/13-20190628073930-snapshot.jpg
4,1,20190628,074000,25,1,632,685,674,720,Jun24_1/13-20190628074000-snapshot.jpg
4,1,20190628,074130,45,1,631,684,674,720,Jun24_1/13-20190628074130-snapshot.jpg
4,1,20190628,074230,25,1,631,685,673,719,Jun24_1/13-20190628074230-snapshot.jpg
4,1,20190628,074300,44,1,632,684,675,719,Jun24_1/13-20190628074300-snapshot.jpg
4,1,20190628,074300,81,1,1600,298,1638,334,Jun24_1/13-20190628074300-snapshot.jpg
4,1,20190628,074430,27,1,633,684,675,719,Jun24_1/13-20190628074430-snapshot.jpg
4,1,20190628,074530,84,1,729,398,773,438,Jun24_1/13-20190628074530-snapshot.jpg
4,1,20190628,074730,78,1,628,671,673,712,Jun24_1/13-20190628074730-snapshot.jpg
4,1,20190628,074930,25,1,181,652,225,687,Jun24_1/13-20190628074930-snapshot.jpg
4,1,20190628,074930,76,1,1501,431,1544,468,Jun24_1/13-20190628074930-snapshot.jpg
4,1,20190628,074930,81,1,711,0,756,30,Jun24_1/13-20190628074930-snapshot.jpg
4,1,20190628,075000,75,1,1502,431,1544,469,Jun24_1/13-20190628075000-snapshot.jpg
4,1,20190628,075100,87,1,1695,281,1735,313,Jun24_1/13-20190628075100-snapshot.jpg
4,1,20190628,075130,87,1,1687,256,1727,289,Jun24_1/13-20190628075130-snapshot.jpg
4,1,20190628,080200,76,1,664,690,708,734,Jun24_1/13-20190628080200-snapshot.jpg
4,1,20190628,080600,83,1,1099,249,1144,288,Jun24_1/13-20190628080600-snapshot.jpg
4,1,20190628,080730,79,1,1473,445,1517,484,Jun24_1/13-20190628080730-snapshot.jpg
4,1,20190628,080800,80,1,1474,445,1516,485,Jun24_1/13-20190628080800-snapshot.jpg
4,1,20190628,080830,84,1,1570,500,1612,537,Jun24_1/13-20190628080830-snapshot.jpg
4,1,20190628,081630,83,4,1578,511,1654,566,Jun24_1/13-20190628081630-snapshot.jpg
4,1,20190628,085130,77,4,1411,710,1472,763,Jun24_1/13-20190628085130-snapshot.jpg
4,1,20190628,092230,82,1,715,396,757,433,Jun24_1/13-20190628092230-snapshot.jpg
4,1,20190628,092300,40,1,666,379,702,410,Jun24_1/13-20190628092300-snapshot.jpg
4,1,20190628,092500,87,4,1786,747,1848,825,Jun24_1/13-20190628092500-snapshot.jpg
4,1,20190628,092930,87,1,86,178,131,217,Jun24_1/13-20190628092930-snapshot.jpg
4,1,20190628,093230,80,1,620,389,659,422,Jun24_1/13-20190628093230-snapshot.jpg
4,1,20190628,095200,80,4,1534,860,1593,906,Jun24_1/13-20190628095200-snapshot.jpg
4,1,20190628,095230,86,4,1707,840,1795,897,Jun24_1/13-20190628095230-snapshot.jpg
4,1,20190628,095300,85,4,1511,584,1593,637,Jun24_1/13-20190628095300-snapshot.jpg
4,1,20190628,100530,75,4,1766,941,1818,989,Jun24_1/13-20190628100530-snapshot.jpg
4,1,20190628,100830,87,4,1551,812,1603,880,Jun24_1/13-20190628100830-snapshot.jpg
4,1,20190628,101900,86,4,1610,789,1693,855,Jun24_1/13-20190628101900-snapshot.jpg
4,1,20190628,101930,62,3,1522,566,1579,613,Jun24_1/13-20190628101930-snapshot.jpg
4,1,20190628,102030,84,1,1407,718,1450,759,Jun24_1/13-20190628102030-snapshot.jpg
4,1,20190628,102400,85,2,1368,637,1438,715,Jun24_1/13-20190628102400-snapshot.jpg
4,1,20190628,102430,47,1,1257,887,1301,929,Jun24_1/13-20190628102430-snapshot.jpg
4,1,20190628,102600,36,1,734,836,784,881,Jun24_1/13-20190628102600-snapshot.jpg
4,1,20190628,102800,88,1,328,533,376,577,Jun24_1/13-20190628102800-snapshot.jpg
4,1,20190628,102900,83,3,1493,554,1567,610,Jun24_1/13-20190628102900-snapshot.jpg
4,1,20190628,103200,67,4,815,628,873,688,Jun24_1/13-20190628103200-snapshot.jpg
4,1,20190628,103230,87,1,37,126,84,165,Jun24_1/13-20190628103230-snapshot.jpg
4,1,20190628,103700,55,2,1853,637,1920,700,Jun24_1/13-20190628103700-snapshot.jpg
4,1,20190628,103930,82,4,1319,702,1377,769,Jun24_1/13-20190628103930-snapshot.jpg
4,1,20190628,104000,59,4,1802,1011,1868,1065,Jun24_1/13-20190628104000-snapshot.jpg
4,1,20190628,104030,70,4,734,585,787,633,Jun24_1/13-20190628104030-snapshot.jpg
4,1,20190628,104100,67,3,1627,929,1685,981,Jun24_1/13-20190628104100-snapshot.jpg
4,1,20190628,104430,81,4,1346,1030,1427,1079,Jun24_1/13-20190628104430-snapshot.jpg
4,1,20190628,104430,86,4,1335,794,1397,882,Jun24_1/13-20190628104430-snapshot.jpg
