2,0,20190916,133400,85,2,213,90,318,148,Sep20_0/21-20190916133400-snapshot.jpg
2,0,20190916,134000,87,2,773,129,858,196,Sep20_0/21-20190916134000-snapshot.jpg
2,0,20190916,135330,84,2,128,932,227,1020,Sep20_0/21-20190916135330-snapshot.jpg
2,0,20190916,135430,87,2,1446,57,1536,118,Sep20_0/21-20190916135430-snapshot.jpg
2,0,20190916,135430,88,2,904,602,987,663,Sep20_0/21-20190916135430-snapshot.jpg
2,0,20190916,135500,85,2,685,489,761,558,Sep20_0/21-20190916135500-snapshot.jpg
2,0,20190916,135530,85,2,558,445,642,506,Sep20_0/21-20190916135530-snapshot.jpg
2,0,20190916,135600,86,2,512,458,579,545,Sep20_0/21-20190916135600-snapshot.jpg
2,0,20190916,135630,85,2,487,380,541,455,Sep20_0/21-20190916135630-snapshot.jpg
2,0,20190916,140100,86,2,282,33,367,104,Sep20_0/21-20190916140100-snapshot.jpg
2,0,20190916,140900,84,8,1632,933,1743,1014,Sep20_0/21-20190916140900-snapshot.jpg
2,0,20190916,142300,77,2,477,383,539,452,Sep20_0/21-20190916142300-snapshot.jpg
2,0,20190916,142330,81,2,926,171,984,238,Sep20_0/21-20190916142330-snapshot.jpg
2,0,20190916,143030,83,2,387,566,471,657,Sep20_0/21-20190916143030-snapshot.jpg
2,0,20190916,144700,86,2,501,319,577,385,Sep20_0/21-20190916144700-snapshot.jpg
2,0,20190916,144730,86,2,812,637,901,701,Sep20_0/21-20190916144730-snapshot.jpg
2,0,20190916,144800,86,2,736,794,827,865,Sep20_0/21-20190916144800-snapshot.jpg
2,0,20190916,145730,81,2,230,1026,319,1080,Sep20_0/21-20190916145730-snapshot.jpg
2,0,20190916,150330,79,2,176,152,259,211,Sep20_0/21-20190916150330-snapshot.jpg
2,0,20190916,150530,80,2,566,477,632,559,Sep20_0/21-20190916150530-snapshot.jpg
2,0,20190916,151400,84,9,996,208,1090,280,Sep20_0/21-20190916151400-snapshot.jpg
2,0,20190916,151500,75,9,837,140,935,220,Sep20_0/21-20190916151500-snapshot.jpg
2,0,20190916,151530,86,9,195,114,299,198,Sep20_0/21-20190916151530-snapshot.jpg
2,0,20190916,151600,85,2,66,634,164,749,Sep20_0/21-20190916151600-snapshot.jpg
2,0,20190916,153700,77,2,1194,0,1252,56,Sep20_0/21-20190916153700-snapshot.jpg
2,0,20190916,153730,86,2,146,175,237,265,Sep20_0/21-20190916153730-snapshot.jpg
2,0,20190916,154400,88,2,726,110,805,185,Sep20_0/21-20190916154400-snapshot.jpg
2,0,20190916,154430,89,2,881,569,959,640,Sep20_0/21-20190916154430-snapshot.jpg
2,0,20190916,154800,34,2,1299,54,1389,125,Sep20_0/21-20190916154800-snapshot.jpg
2,0,20190916,155400,71,2,946,210,1000,273,Sep20_0/21-20190916155400-snapshot.jpg
2,0,20190916,160000,80,2,301,54,365,121,Sep20_0/21-20190916160000-snapshot.jpg
2,0,20190916,160200,54,2,263,1039,327,1080,Sep20_0/21-20190916160200-snapshot.jpg
2,0,20190916,160200,86,2,510,376,563,462,Sep20_0/21-20190916160200-snapshot.jpg
2,0,20190916,160230,87,2,866,595,951,680,Sep20_0/21-20190916160230-snapshot.jpg
2,0,20190916,161130,85,2,933,196,1020,261,Sep20_0/21-20190916161130-snapshot.jpg
2,0,20190916,164400,87,2,151,166,241,252,Sep20_0/21-20190916164400-snapshot.jpg
2,0,20190916,172400,41,3,835,160,918,224,Sep20_0/21-20190916172400-snapshot.jpg
2,0,20190916,175800,60,8,1040,47,1100,129,Sep20_0/21-20190916175800-snapshot.jpg
2,0,20190916,180030,64,2,838,165,908,228,Sep20_0/21-20190916180030-snapshot.jpg
2,0,20190916,180100,88,2,681,767,771,836,Sep20_0/21-20190916180100-snapshot.jpg
2,0,20190916,180130,82,2,511,347,591,407,Sep20_0/21-20190916180130-snapshot.jpg
2,0,20190916,180200,84,2,955,186,1008,273,Sep20_0/21-20190916180200-snapshot.jpg
